,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
2102,2015-12-04,44.540809631347656,49.779998779296875,49.79999923706055,48.66999816894531,49.0,12775600,0.03235158555509576,24.323568400964078,0.02306124628806601,42.7525874546596,0.9995809551898646,44.75174936503932,40.75342554427987,0.000408172607421875,-0.00673473124601403,2.605269352640185,43.2465501875405,0.03235158555509576,1.3958091735839844,54.57699546983761,-0.19949599944371954,-0.5332912938161872,5.612526212419782,2.958879780416281,2.89124669461514,10.846937536934618
2103,2015-12-07,46.330322265625,51.779998779296875,51.81999969482422,50.189998626708984,50.27000045776367,13829500,0.0401769219977961,28.12830521639687,0.03242492646254786,43.38019234793527,1.6006719546893389,46.58153625731395,40.17884843855659,0.0007957214076604615,-0.001591442815320923,2.709941056204458,43.65771979795177,0.0401769219977961,1.7895126342773438,70.11490668426077,0.06441589741799447,-0.007280121230362186,5.824179785592215,4.609780966792635,2.85605818084603,11.626676607700578
2104,2015-12-08,44.97924041748047,50.27000045776367,51.81999969482422,49.88999938964844,51.33000183105469,13469200,-0.029161935036807862,29.665465021036557,0.03759984874982275,43.780272892543245,1.6003003776734976,46.98087364789024,40.57967213719625,0.030196750083160844,-0.02805381628751565,2.6309139311698453,43.833922547222265,-0.029161935036807862,-1.3510818481445312,61.446907827081006,0.16267178431045437,-0.2551850127914831,5.77526501246861,4.36223021860688,2.8745303164271987,11.765270284228029
2105,2015-12-09,44.29922866821289,49.5099983215332,50.7400016784668,49.13999938964844,50.02000045776367,8144700,-0.015118346662948534,29.873358541965782,0.03198725058328185,44.17013004847935,1.2706210290892521,46.711372106657855,41.628887990300846,0.024590230821213102,-0.017592984007633056,2.5911388623180387,43.89596336335435,-0.015118346662948534,-0.6800117492675781,57.547179814757996,0.18355313125829298,-0.37995779335542823,5.811915533883231,4.339538953649447,2.859577706003291,12.467283354506305
2106,2015-12-10,45.8829345703125,51.279998779296875,51.91999816894531,49.540000915527344,49.709999084472656,10089600,0.035750191362496686,32.35637823392105,0.047877636235189175,44.631565638950896,1.2129904703727372,47.05754657969637,42.20558469820542,0.012874661062875513,-0.0034197982714993225,2.6837725724927104,44.16089285761544,0.035750191362496686,1.5837059020996094,60.93129901480783,0.32415690090049054,-0.08775935649141281,5.925146102905273,5.200783682055022,2.8143467608511563,12.659515695245792
2107,2015-12-11,44.09343338012695,49.279998779296875,50.650001525878906,49.220001220703125,50.369998931884766,8651600,-0.03900145461365945,35.16081379628328,0.02838992129242582,44.75299562726702,1.0868537326592134,46.92670309258545,42.57928816194859,0.027198784507315214,-0.022831005272340384,2.579101538313252,44.151898260616974,-0.03900145461365945,-1.7895011901855469,51.8030472989474,0.28787022204808466,-0.410192047695407,5.8752561296735495,5.242059430889691,2.4966124763071096,13.75857758741874
2108,2015-12-14,44.89871597290039,50.18000030517578,50.40999984741211,48.7599983215332,49.52000045776367,10006400,0.018263095682097275,35.753670661327845,0.033319901264666114,45.003526415143696,0.8249982264059803,46.65352286795566,43.353529962331734,0.004644578758283698,-0.015347377407209145,2.626203916481311,44.2514739555881,0.018263095682097275,0.8052825927734375,54.70587546855615,0.3203989828032192,-0.26509606508767963,5.929165431431362,5.215828085550726,2.484119389399763,15.081657546611796
2109,2015-12-15,45.76662826538086,51.150001525878906,51.40999984741211,50.06999969482422,50.66999816894531,8084800,0.01933044795767258,35.53202622970695,0.0264456325441344,45.17864336286272,0.8403658365674046,46.85937503599753,43.497911689727914,0.005131208425670542,-0.011841296542395012,2.676969614615089,44.45349453022713,0.01933044795767258,0.8679122924804688,63.2362700184247,0.4114683772929695,-0.10871545035084909,6.080705097743443,5.166746591280453,3.5317001226827487,15.269100735197325
2110,2015-12-16,46.63453674316406,52.119998931884766,52.290000915527344,50.849998474121094,51.400001525878906,9172900,0.01896378454516201,34.86367280494036,0.02801561086882919,45.22210257393973,0.914451452526164,47.05100547899206,43.3931996688874,0.0033074314901914044,-0.010700448160121096,2.727735089620595,44.74430015861872,0.01896378454516201,0.8679084777832031,67.07867512282586,0.5473648084993528,0.033254365870405984,6.164384841918945,5.781832108248577,3.4690986522842353,15.75192557706625
2111,2015-12-17,45.65925598144531,51.029998779296875,52.77000045776367,51.02000045776367,51.97999954223633,10024900,-0.020913272219042933,35.8615876206251,0.03366679521761131,45.319247654506135,0.9204518511822634,47.160151356870664,43.47834395214161,0.03347444582128092,-0.01846862433487729,2.670689223149924,44.866294268328936,-0.020913272219042933,-0.97528076171875,62.013537025104036,0.5697984210908942,-0.12334003466371615,6.2052813938685825,5.438232094012991,3.4701860262916244,16.46608778304225
2112,2015-12-18,44.70186996459961,49.959999084472656,51.95000076293945,49.959999084472656,51.040000915527344,15753500,-0.02096805995338069,36.83012292388783,0.03898906039912316,45.37676783970424,0.856440904726079,47.0896496491564,43.66388603025209,0.03898906039912316,-0.021159910103491598,2.614690051402069,44.84437102783169,-0.02096805995338069,-0.9573860168457031,60.55490113036844,0.5045085102835785,-0.3034139391164321,6.278811591012137,5.393043886097274,3.4413510142966572,16.5294266472629
2113,2015-12-21,46.044002532958984,51.459999084472656,51.5,50.41999816894531,50.459999084472656,8822100,0.030024081082564047,37.79348868965286,0.021403128233250825,45.39977754865374,0.8742842205193387,47.148345989692416,43.65120910761506,0.0007927252527369282,-0.0007927252527369282,2.693193717511138,45.004321895181995,0.030024081082564047,1.342132568359375,61.232966272581585,0.5546707678360505,-0.36707219776871314,6.32655143737793,5.360479779273455,2.700034563279239,17.899724119824793
2114,2015-12-22,46.30348205566406,51.75,51.95000076293945,51.15999984741211,51.650001525878906,6745600,0.005635468430863266,37.79718052277018,0.015295273808104706,45.715498788016184,0.7069446975010825,47.12938818301835,44.30160939301402,0.003872231501082222,-0.009486963484817802,2.7083711256843714,45.17754324991294,0.005635468430863266,0.2594795227050781,60.363645383737655,0.6083498686660462,-0.3143324786450697,6.271471568516323,5.3418492773860695,2.951037505563188,18.531189619229725
2115,2015-12-23,46.294532775878906,51.7400016784668,51.869998931884766,50.90999984741211,51.7400016784668,5843600,-0.00019327444476846534,37.794712600437926,0.0185542917149187,45.91490118844168,0.6309307678492185,47.17676272414012,44.653039652743246,0.0025125096482567595,-0.016041782066661944,2.707847666758828,45.3264751867084,-0.00019327444476846534,-0.00894927978515625,60.73170978989983,0.6427594795480971,-0.5793814797481557,6.2586100442068915,5.089166488708418,2.9509285206801033,19.447582060183066
2116,2015-12-24,46.75979995727539,52.2599983215332,52.650001525878906,51.689998626708984,51.709999084472656,3834200,0.010050153949040519,35.77357590107913,0.018565130848323473,46.05678285871233,0.6999283313626884,47.45663952143771,44.656926195986955,0.007542123597964098,-0.00038678124381706983,2.7350619526803044,45.517585156117335,0.010050153949040519,0.4652671813964844,58.072923678087285,0.6995090127488695,-0.4988023188780801,6.237215042114258,5.61747526452166,2.9058585288081065,20.612515151279883
2117,2015-12-28,46.482425689697266,51.95000076293945,52.720001220703125,51.31999969482422,52.40999984741211,5295300,-0.005931895941205134,35.69323594662301,0.026712488646344373,46.03505270821707,0.6811099870494406,47.39727268231596,44.67283273411819,0.01469186147692181,-0.02079756068997036,2.7188378497842556,45.64623056059466,-0.005931895941205134,-0.277374267578125,50.621780807178254,0.7138725628543696,-0.5679729223229115,6.143001556396484,5.645179989206718,2.892188192961971,21.736126730231582
2118,2015-12-29,46.67927932739258,52.16999816894531,52.40999984741211,51.88999938964844,51.93000030517578,4300100,0.004235012152968176,35.693873975869614,0.010013488440358131,46.18077032906668,0.6962559716764014,47.57328227241948,44.78825838571388,0.004621638302645577,-0.0007702852935157199,2.7303521611200416,45.78397039616772,0.004235012152968176,0.1968536376953125,57.673701976836405,0.7326941807548337,-0.5188822657577354,6.174279894147601,5.629305480951896,3.007437094161814,23.1124687062836
2119,2015-12-30,45.78451156616211,51.16999816894531,52.29999923706055,51.06999969482422,52.22999954223633,5060000,-0.019168414211257923,36.056419537006384,0.02354967553162003,46.33543341500418,0.3442538541701633,47.02394112334451,45.64692570666386,0.021635096266877187,-0.022209455438996578,2.6780156399530894,45.78404255216697,-0.019168414211257923,-0.8947677612304688,56.57681993515037,0.6677131861256456,-0.7420162519335083,6.1642769404820035,5.6137472522398495,2.9991251639767507,24.433552695160046
2120,2015-12-31,45.35503387451172,50.689998626708984,51.08000183105469,50.349998474121094,51.0,5911400,-0.009380414401271131,35.51747627856954,0.014313791312423408,46.23700932094029,0.5032402475637632,47.243489816067815,45.23052882581276,0.0076471216538373165,-0.012745127958409926,2.652894743477244,45.72684139514627,-0.009380414401271131,-0.4294776916503906,47.39631624260961,0.5749325546904913,-0.849117863618462,5.998185566493443,5.4487615165433265,3.018490833119083,25.476029137433937
2121,2016-01-04,43.5386848449707,48.65999984741211,49.41999816894531,48.29999923706055,49.41999816894531,12323200,-0.04004735250703351,38.275369874450824,0.02266286874507725,45.84203829084124,1.133139152343374,48.10831659552799,43.57575998615449,0.015378355922537714,-0.02266286874507725,2.5466533325211547,45.4350871884562,-0.04004735250703351,-1.8163490295410156,47.271125769456816,0.3507952991617813,-1.0651707140565156,5.948035376412528,4.273587283395989,3.080775858837364,25.11192323692631
2122,2016-01-05,43.458152770996094,48.56999969482422,49.75,47.040000915527344,49.310001373291016,14557200,-0.0018496671238775741,38.2716166932495,0.054958406185333014,45.43684114728655,1.4161504079819505,48.26914196325045,42.60454033132265,0.023930242796848383,-0.04603529496134283,2.5419428715760772,45.171495932794855,-0.0018496671238775741,-0.08053207397460938,42.36963201030651,0.16476730902408576,-0.625104438164285,5.940517425537109,4.517684549572704,3.0695072273008948,25.318256813212926
2123,2016-01-06,43.78026580810547,48.93000030517578,49.29999923706055,47.630001068115234,47.790000915527344,10375900,0.007412027814591271,36.60514629856213,0.03494451008480138,45.01119341169085,1.3999215302947314,47.81103647228031,42.21135035110139,0.007742182983816392,-0.003347977492089233,2.5607838228433013,44.985998582836274,0.007412027814591271,0.322113037109375,38.83297054439785,0.04283682046310844,-0.5688892439509082,5.892700467790876,4.546783684486408,2.9070906379448984,26.310721892595602
2124,2016-01-07,42.05339813232422,47.0,48.68000030517578,46.7400016784668,48.38999938964844,11301100,-0.03944397421775214,35.82155255820624,0.04009090000368935,44.378475189208984,1.609367567362413,47.59721032393381,41.15974005448416,0.034717923669475514,-0.034097907253427394,2.4597763317578334,44.59498518943467,-0.03944397421775214,-1.72686767578125,26.51379972041495,-0.19093675947419797,-0.7772146757696454,5.776726313999721,3.00330300626881,2.962936659575326,25.22437033416299
2125,2016-01-08,41.70444107055664,46.61000061035156,48.95000076293945,46.4900016784668,47.47999954223633,10850300,-0.008297951586921926,34.713211203608076,0.051811270180917725,43.66778400966099,1.5199544356049657,46.70769288087092,40.62787513845106,0.04928391270320715,-0.020850839791792086,2.4393652268422503,44.2095793069176,-0.008297951586921926,-0.3489570617675781,28.333359108766345,-0.39975381125298526,-0.7681478265714808,5.831093379429409,3.1851064349409155,2.929659653385826,24.44437034638684
2126,2016-01-11,41.820762634277344,46.7400016784668,47.290000915527344,45.56999969482422,46.9900016784668,12096400,0.002789188890552685,34.502840944342076,0.036603557336992325,43.10153416224888,1.3258990096474659,45.75333218154381,40.44973614295395,0.011704601349537394,-0.030219236708248408,2.4461690772329594,43.89107041723223,0.002789188890552685,0.11632156372070312,32.61343687024598,-0.5495221024494938,-0.5243687077515699,5.780723026820591,3.1895673120054933,2.933762766365487,23.66437035861069
2127,2016-01-12,42.01760482788086,46.959999084472656,47.47999954223633,45.81999969482422,47.06999969482422,12163400,0.004706805452710183,31.729640754698796,0.035266621163684474,42.62475858415876,0.9177405487025956,44.460239681563955,40.78927748675357,0.011047386044934493,-0.02655619307636089,2.4576827191839303,43.64127500531871,0.004706805452710183,0.19684219360351562,21.804537790343574,-0.6448970604219824,-0.49683833689905194,5.699373517717634,2.282073541638875,3.1835289302248575,23.031946493216708
2128,2016-01-13,40.210201263427734,44.939998626708984,47.5,44.540000915527344,47.5,10964500,-0.04301538776084202,32.3128176914248,0.062315770199424345,42.14926092965262,1.1878289717804564,44.52491887321353,39.77360298609171,0.05389476575349507,-0.062315770199424345,2.351964544025113,43.18379850639992,-0.04301538776084202,-1.807403564453125,14.933083120419639,-0.8564521174175255,-0.5293153411449127,5.669116156441825,2.2850417822210285,3.1651415015578763,22.111522556324694
2129,2016-01-14,40.568115234375,45.34000015258789,45.75,44.02000045776367,45.029998779296875,11555000,0.008901073849456154,31.64941178411265,0.03841882276558528,41.73639842442104,1.1589694931980903,44.05433741081722,39.41845943802486,0.009105037941964416,-0.02242945478376435,2.372899554122783,42.83504073679659,0.008901073849456154,0.3579139709472656,18.31696500557618,-0.9838887015131945,-0.3967683816871747,5.667207717895508,2.2994637521923154,3.185118193470254,21.191098619432676
2130,2016-01-15,39.8165168762207,44.5,45.36000061035156,43.45000076293945,43.880001068115234,16408600,-0.018526824670361708,30.742700664662063,0.04352779856242946,41.17014857700893,0.9419254009876691,43.053999378984265,39.286297775033596,0.019598919540056017,-0.009799459770028008,2.328937260123171,42.43257088871981,-0.018526824670361708,-0.7515983581542969,12.764098841847968,-1.1324763364094181,-0.3919615649722745,5.555523191179548,2.3320438604769036,2.150750444031029,20.488584905107977
2131,2016-01-19,41.12284469604492,45.959999084472656,46.75,45.189998626708984,45.79999923706055,16014700,0.03280869152581212,32.50708181528423,0.034061165923092204,41.03721237182617,0.8584622301733874,42.75413683217295,39.3202879114794,0.017248928573957028,-0.013318790840895054,2.405346644273522,42.25794072969649,0.03280869152581212,1.3063278198242188,24.114120421549117,-1.1317769497876213,-0.25972726614753855,5.625043324061802,1.601473758621461,3.5725087449749324,21.112161785208407
